start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction
11-11-2018 13:42,8143479282274,8143479282274,11-11-2018 13:42,11-11-2018 15:09,87,5,5,2,2,2
12-11-2018 17:22,5579832672749,5579832672749,12-11-2018 17:22,12-11-2018 18:07,45,4,4,5,5,1
05-11-2018 01:50,2816021532341,2816021532341,05-11-2018 01:50,05-11-2018 01:56,6,2,2,3,3,2
16-11-2018 05:26,8060905694679,8060905694679,16-11-2018 05:26,16-11-2018 05:46,20,9,9,5,5,2
04-11-2018 23:37,2048675466494,2048675466494,04-11-2018 23:37,04-11-2018 23:45,8,8,8,1,1,1
10-11-2018 05:35,4667441305187,4667441305187,10-11-2018 05:35,10-11-2018 06:20,45,4,4,5,5,1
28-11-2018 18:42,5136453357379,5136453357379,28-11-2018 18:42,28-11-2018 19:33,51,8,8,6,6,1
20-11-2018 08:17,9273714992552,9273714992552,20-11-2018 08:17,20-11-2018 09:54,97,4,4,1,1,2
09-11-2018 09:58,8970005501747,8970005501747,09-11-2018 09:58,09-11-2018 10:50,52,7,7,4,4,2
07-11-2018 04:56,9002151809339,9002151809339,07-11-2018 04:56,07-11-2018 05:04,8,3,3,6,6,1
05-11-2018 12:57,1962020511731,1962020511731,05-11-2018 12:57,05-11-2018 13:29,32,9,9,1,1,1
25-11-2018 00:29,5985253255663,5985253255663,25-11-2018 00:29,25-11-2018 00:47,18,6,6,5,5,2
06-11-2018 14:01,8094973019311,8094973019311,06-11-2018 14:01,06-11-2018 14:57,56,4,4,2,2,1
22-11-2018 05:53,4345530886842,4345530886842,22-11-2018 05:53,22-11-2018 07:25,92,5,5,3,3,1
13-11-2018 04:33,0086863069762,0086863069762,13-11-2018 04:33,13-11-2018 04:52,19,7,7,8,8,1
11-11-2018 09:58,0134774737940,0134774737940,11-11-2018 09:58,11-11-2018 11:17,79,3,3,5,5,1
06-11-2018 08:53,1153273990331,1153273990331,06-11-2018 08:53,06-11-2018 10:04,71,4,4,4,4,2
20-11-2018 02:41,7334414144267,7334414144267,20-11-2018 02:41,20-11-2018 03:33,52,9,9,1,1,2
12-11-2018 08:18,1326160233284,1326160233284,12-11-2018 08:18,12-11-2018 09:11,53,3,3,9,9,1
19-11-2018 14:57,2437695556204,2437695556204,19-11-2018 14:57,19-11-2018 15:16,19,0,0,6,6,1
01-11-2018 20:47,8865371671580,8865371671580,01-11-2018 20:47,01-11-2018 20:56,9,5,5,9,9,1
20-11-2018 08:07,8837730501974,8837730501974,20-11-2018 08:07,20-11-2018 08:10,3,6,6,7,7,1
02-11-2018 17:57,8125166198053,8125166198053,02-11-2018 17:57,02-11-2018 18:24,27,5,5,8,8,1
11-11-2018 15:51,7835695883861,7835695883861,11-11-2018 15:51,11-11-2018 16:02,11,7,7,3,3,1
06-11-2018 03:22,1688622141741,1688622141741,06-11-2018 03:22,06-11-2018 04:06,44,2,2,1,1,1
18-11-2018 15:20,7123162057634,7123162057634,18-11-2018 15:20,18-11-2018 16:30,70,1,1,4,4,2
29-11-2018 23:48,4264642305311,4264642305311,29-11-2018 23:48,30-11-2018 01:03,75,1,1,0,0,2
05-11-2018 19:05,1629830614138,1629830614138,05-11-2018 19:05,05-11-2018 20:02,57,4,4,0,0,2
25-11-2018 11:53,8849870568163,8849870568163,25-11-2018 11:53,25-11-2018 12:57,64,6,6,3,3,1
25-11-2018 02:43,2413154906620,2413154906620,25-11-2018 02:43,25-11-2018 04:02,79,2,2,1,1,1
05-11-2018 01:54,5775638211337,5775638211337,05-11-2018 01:54,05-11-2018 02:25,31,2,2,9,9,2
11-11-2018 17:59,9105132958339,9105132958339,11-11-2018 17:59,11-11-2018 18:41,42,4,4,9,9,1
19-11-2018 06:44,3732359926093,3732359926093,19-11-2018 06:44,19-11-2018 08:04,80,1,1,9,9,2
04-11-2018 08:14,6797429033976,6797429033976,04-11-2018 08:14,04-11-2018 09:24,70,6,6,8,8,2
06-11-2018 19:24,5564744287817,5564744287817,06-11-2018 19:24,06-11-2018 20:05,41,3,3,5,5,2
16-11-2018 20:17,8898084833467,8898084833467,16-11-2018 20:17,16-11-2018 21:34,77,5,5,2,2,2
20-11-2018 08:24,0226167025444,0226167025444,20-11-2018 08:24,20-11-2018 09:20,56,1,1,5,5,1
18-11-2018 05:45,0152373025533,0152373025533,18-11-2018 05:45,18-11-2018 07:23,98,3,3,0,0,1
13-11-2018 10:03,4825577650615,4825577650615,13-11-2018 10:03,13-11-2018 11:27,84,8,8,4,4,1
16-11-2018 06:24,9905667454799,9905667454799,16-11-2018 06:24,16-11-2018 06:37,13,5,5,6,6,2
08-11-2018 16:35,7296707187829,7296707187829,08-11-2018 16:35,08-11-2018 18:08,93,8,8,8,8,2
15-11-2018 05:40,4503532393194,4503532393194,15-11-2018 05:40,15-11-2018 07:10,90,9,9,8,8,2
02-11-2018 05:18,1371009347858,1371009347858,02-11-2018 05:18,02-11-2018 06:27,69,5,5,3,3,2
19-11-2018 17:35,7053556051812,7053556051812,19-11-2018 17:35,19-11-2018 17:50,15,1,1,4,4,2
21-11-2018 02:01,0033727186144,0033727186144,21-11-2018 02:01,21-11-2018 02:27,26,0,0,0,0,2
12-11-2018 17:18,3302286900872,3302286900872,12-11-2018 17:18,12-11-2018 18:18,60,4,4,3,3,2
27-11-2018 08:12,3082132941875,3082132941875,27-11-2018 08:12,27-11-2018 09:22,70,7,7,1,1,2
15-11-2018 18:57,5788792988780,5788792988780,15-11-2018 18:57,15-11-2018 19:54,57,7,7,1,1,2
17-11-2018 12:22,9196594598501,9196594598501,17-11-2018 12:22,17-11-2018 13:28,66,2,2,4,4,2
18-11-2018 12:14,1703374013227,1703374013227,18-11-2018 12:14,18-11-2018 12:38,24,6,6,3,3,1
25-11-2018 02:05,8363110789274,8363110789274,25-11-2018 02:05,25-11-2018 03:04,59,8,8,9,9,2
20-11-2018 09:52,6659143840034,6659143840034,20-11-2018 09:52,20-11-2018 11:03,71,9,9,7,7,1
24-11-2018 22:30,2130478000305,2130478000305,24-11-2018 22:30,24-11-2018 23:00,30,9,9,3,3,1
03-11-2018 10:55,5738319996912,5738319996912,03-11-2018 10:55,03-11-2018 12:17,82,0,0,9,9,2
09-11-2018 17:10,1263504941034,1263504941034,09-11-2018 17:10,09-11-2018 17:35,25,2,2,7,7,1
09-11-2018 08:33,5736949010041,5736949010041,09-11-2018 08:33,09-11-2018 10:01,88,3,3,0,0,2
28-11-2018 20:03,2465430684881,2465430684881,28-11-2018 20:03,28-11-2018 20:53,50,0,0,2,2,2
20-11-2018 07:20,5270446694360,5270446694360,20-11-2018 07:20,20-11-2018 07:45,25,3,3,4,4,2
13-11-2018 08:49,9907768213154,9907768213154,13-11-2018 08:49,13-11-2018 10:28,99,1,1,6,6,2
03-11-2018 19:57,2300299094595,2300299094595,03-11-2018 19:57,03-11-2018 20:25,28,0,0,6,6,1
24-11-2018 03:09,5468297866968,5468297866968,24-11-2018 03:09,24-11-2018 04:36,87,6,6,9,9,2
19-11-2018 08:20,3403509682637,3403509682637,19-11-2018 08:20,19-11-2018 08:47,27,5,5,7,7,2
07-11-2018 01:32,3478668280909,3478668280909,07-11-2018 01:32,07-11-2018 01:52,20,6,6,9,9,2
29-11-2018 20:58,7935998179619,7935998179619,29-11-2018 20:58,29-11-2018 21:08,10,2,2,9,9,2
07-11-2018 08:07,5225560946971,5225560946971,07-11-2018 08:07,07-11-2018 08:54,47,0,0,6,6,1
24-11-2018 13:35,5427082291969,5427082291969,24-11-2018 13:35,24-11-2018 14:47,72,0,0,5,5,1
26-11-2018 08:25,8809516920697,8809516920697,26-11-2018 08:25,26-11-2018 08:49,24,0,0,1,1,1
21-11-2018 17:42,0333846351651,0333846351651,21-11-2018 17:42,21-11-2018 18:00,18,9,9,4,4,2
14-11-2018 08:15,7096001079767,7096001079767,14-11-2018 08:15,14-11-2018 08:33,18,9,9,3,3,2
21-11-2018 02:06,1826521457900,1826521457900,21-11-2018 02:06,21-11-2018 03:37,91,2,2,1,1,2
18-11-2018 09:47,5220657236106,5220657236106,18-11-2018 09:47,18-11-2018 11:09,82,2,2,5,5,2
18-11-2018 20:51,9220728625693,9220728625693,18-11-2018 20:51,18-11-2018 21:16,25,1,1,0,0,1
09-11-2018 04:05,4699856279761,4699856279761,09-11-2018 04:05,09-11-2018 04:06,1,3,3,9,9,2
21-11-2018 21:43,3203725368428,3203725368428,21-11-2018 21:43,21-11-2018 23:04,81,6,6,3,3,1
07-11-2018 07:05,9417925177674,9417925177674,07-11-2018 07:05,07-11-2018 08:29,84,7,7,5,5,2
23-11-2018 21:06,2675381238705,2675381238705,23-11-2018 21:06,23-11-2018 21:31,25,3,3,8,8,1
18-11-2018 05:21,6037363697439,6037363697439,18-11-2018 05:21,18-11-2018 05:31,10,2,2,9,9,1
13-11-2018 01:35,9678708156802,9678708156802,13-11-2018 01:35,13-11-2018 01:50,15,1,1,7,7,2
23-11-2018 09:31,8978224974925,8978224974925,23-11-2018 09:31,23-11-2018 10:47,76,1,1,8,8,1
13-11-2018 05:01,9081813887965,9081813887965,13-11-2018 05:01,13-11-2018 05:58,57,5,5,5,5,2
26-11-2018 17:41,4786090998700,4786090998700,26-11-2018 17:41,26-11-2018 19:17,96,2,2,9,9,2
27-11-2018 13:35,0132832582011,0132832582011,27-11-2018 13:35,27-11-2018 14:12,37,2,2,2,2,2
07-11-2018 08:18,6224718997700,6224718997700,07-11-2018 08:18,07-11-2018 09:01,43,1,1,8,8,1
03-11-2018 15:49,9951109428337,9951109428337,03-11-2018 15:50,03-11-2018 17:26,97,0,0,3,3,2
25-11-2018 06:49,3088275142390,3088275142390,25-11-2018 06:49,25-11-2018 08:21,92,4,4,9,9,1
16-11-2018 05:49,7155630363816,7155630363816,16-11-2018 05:49,16-11-2018 06:19,30,2,2,0,0,1
28-11-2018 10:03,9247884574644,9247884574644,28-11-2018 10:03,28-11-2018 10:57,54,5,5,0,0,1
22-11-2018 00:19,6597750886906,6597750886906,22-11-2018 00:19,22-11-2018 01:39,80,4,4,6,6,2
10-11-2018 13:25,0802316147030,0802316147030,10-11-2018 13:25,10-11-2018 14:38,73,7,7,3,3,1
20-11-2018 01:03,4274071645317,4274071645317,20-11-2018 01:03,20-11-2018 01:06,3,9,9,7,7,2
05-11-2018 20:51,0597131870999,0597131870999,05-11-2018 20:51,05-11-2018 21:09,18,9,9,0,0,1
03-11-2018 16:24,0199818008838,0199818008838,03-11-2018 16:24,03-11-2018 16:52,28,2,2,4,4,2
20-11-2018 23:03,3078366656063,3078366656063,20-11-2018 23:03,20-11-2018 23:57,54,4,4,3,3,1
14-11-2018 12:23,1703971371951,1703971371951,14-11-2018 12:23,14-11-2018 13:52,89,7,7,7,7,1
04-11-2018 14:02,0034625983412,0034625983412,04-11-2018 14:02,04-11-2018 14:47,45,8,8,7,7,1
21-11-2018 00:27,3574324533092,3574324533092,21-11-2018 00:27,21-11-2018 00:47,20,2,2,3,3,1
19-11-2018 09:05,6918483684218,6918483684218,19-11-2018 09:05,19-11-2018 09:56,51,1,1,5,5,2
18-11-2018 03:09,4885638001385,4885638001385,18-11-2018 03:09,18-11-2018 03:21,12,6,6,6,6,2
10-11-2018 06:15,2801295103223,2801295103223,10-11-2018 06:16,10-11-2018 06:43,28,4,4,8,8,1
24-11-2018 02:04,3943420072882,3943420072882,24-11-2018 02:04,24-11-2018 02:42,38,6,6,0,0,2
22-11-2018 17:39,5237883859184,5237883859184,22-11-2018 17:39,22-11-2018 18:13,34,2,2,7,7,2
25-11-2018 16:03,9020576988850,9020576988850,25-11-2018 16:03,25-11-2018 16:17,14,4,4,7,7,2
25-11-2018 10:21,9958729769073,9958729769073,25-11-2018 10:21,25-11-2018 10:37,16,0,0,1,1,1
06-11-2018 18:11,8035345118969,8035345118969,06-11-2018 18:11,06-11-2018 19:13,62,1,1,8,8,2
21-11-2018 22:10,5766276976475,5766276976475,21-11-2018 22:10,21-11-2018 22:34,24,8,8,9,9,1
11-11-2018 04:50,5340401432779,5340401432779,11-11-2018 04:50,11-11-2018 04:53,3,5,5,5,5,1
14-11-2018 14:49,4038112212253,4038112212253,14-11-2018 14:49,14-11-2018 16:01,72,8,8,8,8,2
24-11-2018 05:17,6188666412401,6188666412401,24-11-2018 05:17,24-11-2018 05:49,32,0,0,4,4,1
05-11-2018 08:30,1381926196118,1381926196118,05-11-2018 08:30,05-11-2018 08:55,25,4,4,8,8,1
17-11-2018 19:24,4452156026998,4452156026998,17-11-2018 19:24,17-11-2018 20:15,51,1,1,2,2,2
08-11-2018 18:51,3238955287418,3238955287418,08-11-2018 18:51,08-11-2018 19:43,52,8,8,3,3,2
13-11-2018 18:49,9294350206007,9294350206007,13-11-2018 18:49,13-11-2018 19:13,24,5,5,0,0,2
09-11-2018 04:04,0108615065726,0108615065726,09-11-2018 04:04,09-11-2018 05:11,67,0,0,6,6,1
29-11-2018 18:38,4895317280624,4895317280624,29-11-2018 18:38,29-11-2018 19:40,62,0,0,3,3,2
05-11-2018 21:26,5539748612827,5539748612827,05-11-2018 21:26,05-11-2018 22:39,73,2,2,9,9,1
18-11-2018 01:44,2715086139908,2715086139908,18-11-2018 01:44,18-11-2018 02:55,71,7,7,5,5,1
22-11-2018 01:41,0836909283900,0836909283900,22-11-2018 01:41,22-11-2018 01:53,12,5,5,3,3,1
28-11-2018 01:09,4718877306063,4718877306063,28-11-2018 01:09,28-11-2018 02:15,66,4,4,9,9,2
27-11-2018 21:41,5527606030986,5527606030986,27-11-2018 21:41,27-11-2018 23:16,95,2,2,5,5,2
13-11-2018 16:38,7709226697738,7709226697738,13-11-2018 16:38,13-11-2018 17:13,35,4,4,0,0,2
19-11-2018 17:10,5482111780467,5482111780467,19-11-2018 17:10,19-11-2018 17:19,9,8,8,5,5,2
01-11-2018 13:47,4844096508840,4844096508840,01-11-2018 13:47,01-11-2018 14:06,19,4,4,2,2,1
26-11-2018 22:14,5901659128489,5901659128489,26-11-2018 22:14,26-11-2018 23:29,75,3,3,4,4,2
16-11-2018 06:56,3433492234540,3433492234540,16-11-2018 06:56,16-11-2018 07:16,20,9,9,4,4,1
06-11-2018 09:19,2155091700562,2155091700562,06-11-2018 09:19,06-11-2018 10:22,63,9,9,8,8,1
19-11-2018 05:43,1943856150759,1943856150759,19-11-2018 05:43,19-11-2018 06:18,35,0,0,3,3,1
15-11-2018 08:52,1037247019440,1037247019440,15-11-2018 08:52,15-11-2018 09:36,44,0,0,0,0,2
03-11-2018 19:56,5350088986065,5350088986065,03-11-2018 19:56,03-11-2018 21:17,81,4,4,5,5,1
02-11-2018 05:20,2256077066459,2256077066459,02-11-2018 05:20,02-11-2018 06:00,40,3,3,1,1,1
14-11-2018 06:47,8171323556446,8171323556446,14-11-2018 06:47,14-11-2018 07:10,23,9,9,5,5,1
11-11-2018 00:01,4214643027306,4214643027306,11-11-2018 00:01,11-11-2018 01:18,77,5,5,7,7,1
01-11-2018 06:51,8012684697624,8012684697624,01-11-2018 06:51,01-11-2018 07:40,49,1,1,4,4,2
22-11-2018 23:08,7884626914156,7884626914156,22-11-2018 23:08,22-11-2018 23:36,28,3,3,1,1,1
13-11-2018 14:36,5663482351325,5663482351325,13-11-2018 14:36,13-11-2018 16:10,94,6,6,3,3,1
27-11-2018 10:06,7909669097013,7909669097013,27-11-2018 10:06,27-11-2018 10:24,18,3,3,7,7,1
27-11-2018 07:17,7772319390018,7772319390018,27-11-2018 07:17,27-11-2018 08:15,58,4,4,3,3,2
27-11-2018 08:46,4684138455076,4684138455076,27-11-2018 08:46,27-11-2018 09:24,38,0,0,5,5,1
04-11-2018 01:45,0610621995795,0610621995795,04-11-2018 01:45,04-11-2018 02:10,25,6,6,7,7,2
02-11-2018 14:16,4293770056120,4293770056120,02-11-2018 14:16,02-11-2018 14:46,30,3,3,7,7,2
03-11-2018 19:58,5246117914939,5246117914939,03-11-2018 19:58,03-11-2018 21:06,68,6,6,8,8,2
24-11-2018 02:34,3921435264344,3921435264344,24-11-2018 02:34,24-11-2018 03:47,73,5,5,1,1,2
23-11-2018 20:55,3037935058156,3037935058156,23-11-2018 20:55,23-11-2018 21:12,17,1,1,2,2,1
08-11-2018 21:44,9919492424650,9919492424650,08-11-2018 21:44,08-11-2018 23:17,93,5,5,3,3,1
07-11-2018 00:55,2099163873438,2099163873438,07-11-2018 00:55,07-11-2018 01:03,8,4,4,6,6,1
12-11-2018 00:23,8187485867814,8187485867814,12-11-2018 00:23,12-11-2018 00:32,9,1,1,3,3,1
26-11-2018 11:42,0838845203064,0838845203064,26-11-2018 11:42,26-11-2018 13:14,92,0,0,3,3,1
17-11-2018 12:15,0564731910245,0564731910245,17-11-2018 12:15,17-11-2018 12:52,37,3,3,2,2,2
03-11-2018 10:09,5307786874456,5307786874456,03-11-2018 10:09,03-11-2018 10:14,5,6,6,9,9,2
25-11-2018 18:06,0188423360176,0188423360176,25-11-2018 18:06,25-11-2018 18:10,4,7,7,5,5,2
06-11-2018 03:28,9693030782875,9693030782875,06-11-2018 03:28,06-11-2018 04:00,32,7,7,6,6,1
21-11-2018 18:22,9704035598315,9704035598315,21-11-2018 18:22,21-11-2018 20:00,98,2,2,1,1,1
17-11-2018 21:18,9302274744450,9302274744450,17-11-2018 21:18,17-11-2018 22:29,71,4,4,3,3,2
23-11-2018 04:11,1678173660311,1678173660311,23-11-2018 04:11,23-11-2018 04:47,36,8,8,0,0,2
23-11-2018 16:06,5406253881063,5406253881063,23-11-2018 16:06,23-11-2018 17:28,82,4,4,9,9,1
29-11-2018 18:34,5781098540041,5781098540041,29-11-2018 18:34,29-11-2018 19:53,79,1,1,3,3,2
09-11-2018 19:50,3936684284727,3936684284727,09-11-2018 19:50,09-11-2018 20:06,16,4,4,3,3,1
20-11-2018 22:59,9245433625876,9245433625876,20-11-2018 22:59,21-11-2018 00:05,66,8,8,1,1,1
08-11-2018 06:39,4925497995338,4925497995338,08-11-2018 06:39,08-11-2018 08:15,96,5,5,5,5,2
05-11-2018 21:33,4847868127450,4847868127450,05-11-2018 21:33,05-11-2018 22:10,37,6,6,6,6,1
02-11-2018 18:59,6182366276339,6182366276339,02-11-2018 18:59,02-11-2018 19:15,16,5,5,3,3,1
28-11-2018 09:21,2937516005640,2937516005640,28-11-2018 09:21,28-11-2018 10:20,59,9,9,6,6,1
19-11-2018 05:09,7541239681242,7541239681242,19-11-2018 05:09,19-11-2018 05:22,13,5,5,9,9,1
24-11-2018 13:57,7268295756358,7268295756358,24-11-2018 13:57,24-11-2018 14:39,42,3,3,0,0,1
10-11-2018 21:56,3691756157953,3691756157953,10-11-2018 21:56,10-11-2018 22:26,30,1,1,9,9,2
08-11-2018 17:14,1626389669438,1626389669438,08-11-2018 17:14,08-11-2018 18:22,68,8,8,0,0,2
13-11-2018 15:18,0630539118952,0630539118952,13-11-2018 15:18,13-11-2018 16:44,86,3,3,2,2,1
15-11-2018 21:11,9045643578769,9045643578769,15-11-2018 21:11,15-11-2018 22:12,61,3,3,2,2,2
23-11-2018 12:32,0611713638240,0611713638240,23-11-2018 12:32,23-11-2018 13:38,66,5,5,7,7,2
27-11-2018 10:07,5935298679273,5935298679273,27-11-2018 10:07,27-11-2018 10:25,18,3,3,6,6,1
09-11-2018 12:49,7322033221512,7322033221512,09-11-2018 12:49,09-11-2018 12:53,4,5,5,9,9,1
23-11-2018 10:36,5434803562987,5434803562987,23-11-2018 10:36,23-11-2018 11:28,52,2,2,3,3,2
18-11-2018 15:58,4328384138852,4328384138852,18-11-2018 15:58,18-11-2018 16:30,32,2,2,6,6,2
04-11-2018 18:08,6110873371762,6110873371762,04-11-2018 18:08,04-11-2018 18:14,6,6,6,8,8,1
07-11-2018 18:53,7837985971774,7837985971774,07-11-2018 18:53,07-11-2018 19:36,43,5,5,2,2,2
20-11-2018 23:58,8426125742998,8426125742998,20-11-2018 23:58,21-11-2018 00:16,18,1,1,5,5,2
10-11-2018 04:26,1346023347085,1346023347085,10-11-2018 04:26,10-11-2018 04:27,1,6,6,1,1,1
23-11-2018 23:47,6337567938735,6337567938735,23-11-2018 23:47,24-11-2018 01:08,81,0,0,9,9,2
15-11-2018 18:29,1039098113347,1039098113347,15-11-2018 18:29,15-11-2018 19:23,54,1,1,5,5,2
26-11-2018 00:16,6349157219616,6349157219616,26-11-2018 00:16,26-11-2018 00:42,26,6,6,3,3,1
21-11-2018 01:33,3025788860081,3025788860081,21-11-2018 01:33,21-11-2018 03:10,97,3,3,1,1,1
20-11-2018 12:45,4922149864520,4922149864520,20-11-2018 12:45,20-11-2018 14:20,95,4,4,3,3,2
02-11-2018 22:02,9280148566096,9280148566096,02-11-2018 22:02,02-11-2018 22:19,17,9,9,0,0,1
02-11-2018 08:05,0382652448142,0382652448142,02-11-2018 08:05,02-11-2018 08:29,24,9,9,2,2,2
11-11-2018 09:05,0151052956574,0151052956574,11-11-2018 09:05,11-11-2018 09:59,54,3,3,7,7,2
12-11-2018 15:20,1007800767432,1007800767432,12-11-2018 15:20,12-11-2018 16:55,95,7,7,9,9,1
14-11-2018 20:53,0293260207626,0293260207626,14-11-2018 20:53,14-11-2018 22:13,80,4,4,9,9,2
21-11-2018 13:23,9560353258422,9560353258422,21-11-2018 13:23,21-11-2018 14:31,68,8,8,3,3,1
20-11-2018 05:00,4200340786891,4200340786891,20-11-2018 05:00,20-11-2018 05:15,15,9,9,8,8,1
11-11-2018 09:58,8724051822607,8724051822607,11-11-2018 09:58,11-11-2018 11:29,91,8,8,2,2,1
14-11-2018 11:58,9640106633448,9640106633448,14-11-2018 11:58,14-11-2018 12:53,55,0,0,7,7,2
24-11-2018 18:49,0921043595857,0921043595857,24-11-2018 18:49,24-11-2018 19:19,30,2,2,7,7,1
02-11-2018 07:34,7441453828599,7441453828599,02-11-2018 07:34,02-11-2018 08:37,63,3,3,1,1,1
15-11-2018 04:43,1210428748572,1210428748572,15-11-2018 04:43,15-11-2018 05:39,56,3,3,2,2,2
14-11-2018 04:07,3425565772547,3425565772547,14-11-2018 04:07,14-11-2018 05:26,79,1,1,4,4,1
10-11-2018 13:56,1707813643989,1707813643989,10-11-2018 13:56,10-11-2018 14:36,40,7,7,0,0,2
16-11-2018 12:33,6664145423204,6664145423204,16-11-2018 12:33,16-11-2018 13:55,82,8,8,3,3,1
16-11-2018 18:54,6205915817548,6205915817548,16-11-2018 18:54,16-11-2018 19:10,16,8,8,5,5,2
27-11-2018 04:59,9641645259974,9641645259974,27-11-2018 04:59,27-11-2018 06:29,90,6,6,0,0,1
18-11-2018 16:47,9664849782511,9664849782511,18-11-2018 16:47,18-11-2018 16:47,0,9,9,5,5,1
09-11-2018 04:11,4306134094629,4306134094629,09-11-2018 04:11,09-11-2018 04:40,29,7,7,8,8,1
05-11-2018 15:26,1181659967956,1181659967956,05-11-2018 15:26,05-11-2018 15:56,30,8,8,0,0,1
24-11-2018 17:19,4865030689295,4865030689295,24-11-2018 17:19,24-11-2018 18:07,48,6,6,8,8,2
26-11-2018 00:36,0274367248704,0274367248704,26-11-2018 00:36,26-11-2018 01:59,83,8,8,7,7,2
23-11-2018 07:21,8417768218776,8417768218776,23-11-2018 07:21,23-11-2018 08:39,78,7,7,2,2,2
22-11-2018 07:18,4405215366121,4405215366121,22-11-2018 07:18,22-11-2018 08:18,60,7,7,4,4,1
21-11-2018 11:04,2824517271974,2824517271974,21-11-2018 11:04,21-11-2018 11:37,33,5,5,4,4,2
01-11-2018 23:29,9499657349355,9499657349355,01-11-2018 23:29,01-11-2018 23:52,23,1,1,4,4,2
18-11-2018 15:36,9207190262449,9207190262449,18-11-2018 15:36,18-11-2018 15:36,0,7,7,1,1,1
21-11-2018 10:15,1729587672917,1729587672917,21-11-2018 10:15,21-11-2018 11:22,67,0,0,2,2,2
16-11-2018 11:56,6236070141358,6236070141358,16-11-2018 11:56,16-11-2018 12:30,34,4,4,7,7,2
28-11-2018 16:08,5228894982866,5228894982866,28-11-2018 16:08,28-11-2018 16:37,29,1,1,6,6,2
08-11-2018 18:46,1273809012021,1273809012021,08-11-2018 18:46,08-11-2018 20:01,75,0,0,7,7,1
26-11-2018 17:25,5203514564559,5203514564559,26-11-2018 17:25,26-11-2018 18:42,77,5,5,6,6,1
13-11-2018 07:31,3724739800354,3724739800354,13-11-2018 07:31,13-11-2018 08:45,74,1,1,2,2,2
02-11-2018 09:44,1213979584048,1213979584048,02-11-2018 09:45,02-11-2018 10:32,48,6,6,6,6,2
28-11-2018 20:39,3584094632707,3584094632707,28-11-2018 20:39,28-11-2018 21:30,51,8,8,4,4,2
22-11-2018 01:53,2829484926035,2829484926035,22-11-2018 01:53,22-11-2018 03:18,85,5,5,7,7,1
07-11-2018 07:35,1733933196014,1733933196014,07-11-2018 07:35,07-11-2018 08:30,55,2,2,4,4,2
02-11-2018 05:41,0908908154965,0908908154965,02-11-2018 05:41,02-11-2018 07:10,89,2,2,7,7,1
06-11-2018 13:42,9335226356242,9335226356242,06-11-2018 13:42,06-11-2018 14:46,64,4,4,8,8,2
16-11-2018 16:15,0171651710688,0171651710688,16-11-2018 16:15,16-11-2018 16:56,41,4,4,3,3,2
11-11-2018 15:36,6158966826221,6158966826221,11-11-2018 15:36,11-11-2018 15:51,15,7,7,8,8,2
15-11-2018 20:42,2385656659982,2385656659982,15-11-2018 20:42,15-11-2018 20:50,8,4,4,1,1,1
07-11-2018 01:47,4600495012569,4600495012569,07-11-2018 01:47,07-11-2018 02:26,39,1,1,1,1,1
28-11-2018 00:29,4616347281037,4616347281037,28-11-2018 00:29,28-11-2018 00:29,0,1,1,1,1,1
23-11-2018 18:16,2286333053769,2286333053769,23-11-2018 18:16,23-11-2018 18:42,26,3,3,2,2,2
09-11-2018 17:21,1167921629424,1167921629424,09-11-2018 17:21,09-11-2018 17:40,19,5,5,7,7,2
05-11-2018 20:20,7547406073626,7547406073626,05-11-2018 20:20,05-11-2018 21:48,88,5,5,4,4,1
19-11-2018 13:02,0024628113451,0024628113451,19-11-2018 13:02,19-11-2018 14:07,65,0,0,9,9,1
20-11-2018 07:46,5327206010403,5327206010403,20-11-2018 07:46,20-11-2018 08:25,39,0,0,1,1,2
02-11-2018 00:40,5084063203957,5084063203957,02-11-2018 00:40,02-11-2018 00:57,17,5,5,5,5,1
02-11-2018 17:55,8086605669325,8086605669325,02-11-2018 17:55,02-11-2018 18:42,47,8,8,3,3,1
11-11-2018 06:48,9949023954706,9949023954706,11-11-2018 06:48,11-11-2018 07:23,35,5,5,0,0,2
03-11-2018 11:29,6990489693578,6990489693578,03-11-2018 11:29,03-11-2018 12:15,46,7,7,7,7,1
11-11-2018 06:06,6041918712209,6041918712209,11-11-2018 06:06,11-11-2018 07:10,64,1,1,3,3,1
11-11-2018 14:59,2062855792969,2062855792969,11-11-2018 14:59,11-11-2018 15:50,51,2,2,3,3,1
12-11-2018 07:53,6338525650042,6338525650042,12-11-2018 07:53,12-11-2018 09:01,68,7,7,5,5,2
28-11-2018 20:28,4559473218321,4559473218321,28-11-2018 20:28,28-11-2018 22:02,94,1,1,8,8,1
01-11-2018 14:21,8037526278790,8037526278790,01-11-2018 14:21,01-11-2018 15:32,71,2,2,2,2,1
04-11-2018 07:10,7831605681345,7831605681345,04-11-2018 07:10,04-11-2018 07:55,45,4,4,6,6,1
29-11-2018 07:54,4671052389491,4671052389491,29-11-2018 07:54,29-11-2018 08:41,47,2,2,0,0,2
